id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CRI2009,Mujeres,CRI,,2009,,2,2,,Género,4,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombres,CRI,,2009,,3,3,,Género,4,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Brecha mujeres - hombres,CRI,,2009,,4,4,0,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Mujeres sin hijos,CRI,,2009,,6,6,,Hijos (mujeres),7,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Mujeres con hijos de 0 a 5 años,CRI,,2009,,7,7,,Hijos (mujeres),7,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Mujeres con hijos de 6 años o más,CRI,,2009,,8,8,,Hijos (mujeres),7,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombres sin hijos,CRI,,2009,,9,9,,Hijos (hombres),8,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombres con hijos de 0 a 5 años,CRI,,2009,,10,10,,Hijos (hombres),8,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombres con hijos de 6 años o más,CRI,,2009,,11,11,,Hijos (hombres),8,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Mujeres solteras,CRI,,2009,,12,12,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Mujeres en pareja,CRI,,2009,,13,13,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombres solteros,CRI,,2009,,14,14,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombres en pareja,CRI,,2009,,15,15,,Situación conyugal (hombres),10,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Mujeres de baja calificación,CRI,,2009,,16,16,,Calificación (mujeres),11,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Mujeres de media calificación,CRI,,2009,,17,17,,Calificación (mujeres),11,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Mujeres de alta calificación,CRI,,2009,,18,18,,Calificación (mujeres),11,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombres de baja calificación,CRI,,2009,,19,19,,Calificación (hombres),12,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombres de media calificación,CRI,,2009,,20,20,,Calificación (hombres),12,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombres de alta calificación,CRI,,2009,,21,21,,Calificación (hombres),12,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Mujer,CRI,,2009,,22,22,,Mujer,2,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Hombre,CRI,,2009,,23,23,,Hombre,3,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2009,Ratio mujeres/hombres,CRI,,2009,,26,26,,Ratio mujeres/hombres,6,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Total,CRI,,2010,,1,1,,Total,1,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Mujeres,CRI,,2010,,2,2,,Género,4,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Hombres,CRI,,2010,,3,3,,Género,4,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Brecha mujeres - hombres,CRI,,2010,,4,4,0,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Mujeres sin hijos,CRI,,2010,,6,6,,Hijos (mujeres),7,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Mujeres con hijos de 0 a 5 años,CRI,,2010,,7,7,,Hijos (mujeres),7,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Mujeres con hijos de 6 años o más,CRI,,2010,,8,8,,Hijos (mujeres),7,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Hombres sin hijos,CRI,,2010,,9,9,,Hijos (hombres),8,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Hombres con hijos de 0 a 5 años,CRI,,2010,,10,10,,Hijos (hombres),8,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Hombres con hijos de 6 años o más,CRI,,2010,,11,11,,Hijos (hombres),8,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2010,Mujeres solteras,CRI,,2010,,12,12,,Situación conyugal (mujeres),9,Costa Rica,Costa Rica,Trabajadores en puestos de mayor jerarquía como porcentaje de la población ocupada de 25 a 54 años. Se considera de alta jerarquía a la categoría 1 de la clasificación ISCO-08.,Porcentaje de trabajadores en puestos de alta jerarquía,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
