id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA_PNADC2015,Hombres,BRA_PNADC,PNADC,2015,26.40903091430664,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Hombre,BRA_PNADC,PNADC,2015,26.40903091430664,13,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres de alta calificación,BRA_PNADC,PNADC,2015,9.355442047119141,8,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujer,BRA_PNADC,PNADC,2015,17.34556388854981,12,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2015,Mujeres de baja calificación,BRA_PNADC,PNADC,2015,22.68390655517578,6,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres,BRA_PNADC,PNADC,2016,25.58432197570801,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres de media calificación,BRA_PNADC,PNADC,2016,15.68741321563721,7,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Total,BRA_PNADC,PNADC,2016,21.32094764709473,1,,Total,1,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres de media calificación,BRA_PNADC,PNADC,2016,19.00341415405273,10,,Calificación (hombres),8,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres de baja calificación,BRA_PNADC,PNADC,2016,32.61782836914063,9,,Calificación (hombres),8,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Brecha mujeres - hombres,BRA_PNADC,PNADC,2016,-9.539603233337402,4,.46145192,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres de alta calificación,BRA_PNADC,PNADC,2016,10.48801994323731,8,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombre,BRA_PNADC,PNADC,2016,25.58432197570801,13,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres,BRA_PNADC,PNADC,2016,16.04471778869629,2,,Género,4,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujeres de baja calificación,BRA_PNADC,PNADC,2016,19.35530662536621,6,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Mujer,BRA_PNADC,PNADC,2016,16.04471778869629,12,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Hombres de alta calificación,BRA_PNADC,PNADC,2016,15.46661758422852,11,,Calificación (hombres),8,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2016,Ratio mujeres/hombres,BRA_PNADC,PNADC,2016,.6271308660507202,16,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujer,BRA_PNADC,PNADC,2017,17.10128211975098,12,,Mujer,2,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombres de media calificación,BRA_PNADC,PNADC,2017,20.3172550201416,10,,Calificación (hombres),8,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujeres de baja calificación,BRA_PNADC,PNADC,2017,20.90955352783203,6,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombres de baja calificación,BRA_PNADC,PNADC,2017,34.99751663208008,9,,Calificación (hombres),8,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombres,BRA_PNADC,PNADC,2017,27.11344146728516,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombre,BRA_PNADC,PNADC,2017,27.11344146728516,13,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujeres de media calificación,BRA_PNADC,PNADC,2017,16.71291351318359,7,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Ratio mujeres/hombres,BRA_PNADC,PNADC,2017,.6307308077812195,16,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Hombres de alta calificación,BRA_PNADC,PNADC,2017,16.75298118591309,11,,Calificación (hombres),8,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Total,BRA_PNADC,PNADC,2017,22.67521858215332,1,,Total,1,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujeres,BRA_PNADC,PNADC,2017,17.10128211975098,2,,Género,4,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Brecha mujeres - hombres,BRA_PNADC,PNADC,2017,-10.01215934753418,4,.48356348,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2017,Mujeres de alta calificación,BRA_PNADC,PNADC,2017,11.47743892669678,8,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Mujeres,BRA_PNADC,PNADC,2018,18.51296043395996,2,,Género,4,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombres,BRA_PNADC,PNADC,2018,28.05284690856934,3,,Género,4,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombres de baja calificación,BRA_PNADC,PNADC,2018,37.10535430908203,9,,Calificación (hombres),8,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombres de alta calificación,BRA_PNADC,PNADC,2018,16.03337478637695,11,,Calificación (hombres),8,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombres de media calificación,BRA_PNADC,PNADC,2018,21.82019805908203,10,,Calificación (hombres),8,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Mujeres de alta calificación,BRA_PNADC,PNADC,2018,12.77182388305664,8,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Brecha mujeres - hombres,BRA_PNADC,PNADC,2018,-9.539887428283691,4,.45075256,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Total,BRA_PNADC,PNADC,2018,23.89252662658691,1,,Total,1,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Mujeres de baja calificación,BRA_PNADC,PNADC,2018,23.01107978820801,6,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Hombre,BRA_PNADC,PNADC,2018,28.05284690856934,13,,Hombre,3,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2018,Mujeres de media calificación,BRA_PNADC,PNADC,2018,18.27524757385254,7,,Calificación (mujeres),7,Brasil,Brasil (PNADC),Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
