id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
COL2021,Mujer,COL,,2021,49.02557373046875,22,22,,Mujer,2,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombre,COL,,2021,53.22267913818359,23,23,,Hombre,3,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Ratio mujeres/hombres,COL,,2021,.9211406707763672,26,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Total,COL,,2022,51.68056869506836,1,1,,Total,1,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres,COL,,2022,49.12186431884766,2,2,,Género,4,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres,COL,,2022,53.57675552368164,3,3,,Género,4,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Brecha mujeres - hombres,COL,,2022,-4.454891681671143,4,4,.39785895,Brecha mujeres - hombres,5,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres sin hijos,COL,,2022,38.98577117919922,6,6,,Hijos (mujeres),7,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres con hijos de 0 a 5 años,COL,,2022,51.9463005065918,7,7,,Hijos (mujeres),7,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres con hijos de 6 años o más,COL,,2022,55.11339569091797,8,8,,Hijos (mujeres),7,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres sin hijos,COL,,2022,48.64972305297852,9,9,,Hijos (hombres),8,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres con hijos de 0 a 5 años,COL,,2022,55.54982376098633,10,10,,Hijos (hombres),8,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres con hijos de 6 años o más,COL,,2022,54.97155380249023,11,11,,Hijos (hombres),8,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres solteras,COL,,2022,49.37298583984375,12,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres en pareja,COL,,2022,48.91338729858398,13,13,,Situación conyugal (mujeres),9,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres solteros,COL,,2022,52.53326034545898,14,14,,Situación conyugal (hombres),10,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres en pareja,COL,,2022,54.09894180297852,15,15,,Situación conyugal (hombres),10,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres de baja calificación,COL,,2022,86.23785400390625,16,16,,Calificación (mujeres),11,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres de media calificación,COL,,2022,54.83407211303711,17,17,,Calificación (mujeres),11,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres de alta calificación,COL,,2022,4.656768798828125,18,18,,Calificación (mujeres),11,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres de baja calificación,COL,,2022,80.93970489501953,19,19,,Calificación (hombres),12,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres de media calificación,COL,,2022,50.68340682983398,20,20,,Calificación (hombres),12,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres de alta calificación,COL,,2022,3.764944553375244,21,21,,Calificación (hombres),12,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujer,COL,,2022,49.12186431884766,22,22,,Mujer,2,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombre,COL,,2022,53.57675552368164,23,23,,Hombre,3,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Ratio mujeres/hombres,COL,,2022,.9168503284454346,26,26,,Ratio mujeres/hombres,6,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Total,COL,,2023,,1,1,,Total,1,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Mujeres,COL,,2023,,2,2,,Género,4,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Hombres,COL,,2023,,3,3,,Género,4,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Brecha mujeres - hombres,COL,,2023,,4,4,0,Brecha mujeres - hombres,5,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Mujeres sin hijos,COL,,2023,,6,6,,Hijos (mujeres),7,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Mujeres con hijos de 0 a 5 años,COL,,2023,,7,7,,Hijos (mujeres),7,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Mujeres con hijos de 6 años o más,COL,,2023,,8,8,,Hijos (mujeres),7,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Hombres sin hijos,COL,,2023,,9,9,,Hijos (hombres),8,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Hombres con hijos de 0 a 5 años,COL,,2023,,10,10,,Hijos (hombres),8,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Hombres con hijos de 6 años o más,COL,,2023,,11,11,,Hijos (hombres),8,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Mujeres solteras,COL,,2023,,12,12,,Situación conyugal (mujeres),9,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Mujeres en pareja,COL,,2023,,13,13,,Situación conyugal (mujeres),9,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Hombres solteros,COL,,2023,,14,14,,Situación conyugal (hombres),10,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Hombres en pareja,COL,,2023,,15,15,,Situación conyugal (hombres),10,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2023,Mujeres de baja calificación,COL,,2023,,16,16,,Calificación (mujeres),11,Colombia,Colombia,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
