id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BOL2020,Mujeres con hijos de 0 a 5 años,BOL,,2020,63.38038635253906,7,7,,Hijos (mujeres),7,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Mujeres con hijos de 6 años o más,BOL,,2020,77.06944274902344,8,8,,Hijos (mujeres),7,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Hombres sin hijos,BOL,,2020,98.5296630859375,9,9,,Hijos (hombres),8,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Hombres con hijos de 0 a 5 años,BOL,,2020,99.34969329833984,10,10,,Hijos (hombres),8,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Hombres con hijos de 6 años o más,BOL,,2020,99.41743469238281,11,11,,Hijos (hombres),8,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Mujeres solteras,BOL,,2020,88.62159729003906,12,12,,Situación conyugal (mujeres),9,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Mujeres en pareja,BOL,,2020,67.32756042480469,13,13,,Situación conyugal (mujeres),9,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Hombres solteros,BOL,,2020,92.21214294433594,14,14,,Situación conyugal (hombres),10,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Hombres en pareja,BOL,,2020,99.22576141357422,15,15,,Situación conyugal (hombres),10,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Mujeres de baja calificación,BOL,,2020,75.18599700927734,16,16,,Calificación (mujeres),11,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Mujeres de media calificación,BOL,,2020,67.22270965576172,17,17,,Calificación (mujeres),11,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Mujeres de alta calificación,BOL,,2020,82.40557098388672,18,18,,Calificación (mujeres),11,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Hombres de baja calificación,BOL,,2020,99.60914611816406,19,19,,Calificación (hombres),12,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Hombres de media calificación,BOL,,2020,95.36319732666016,20,20,,Calificación (hombres),12,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Hombres de alta calificación,BOL,,2020,96.125244140625,21,21,,Calificación (hombres),12,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Mujer,BOL,,2020,74.07495880126953,22,22,,Mujer,2,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Hombre,BOL,,2020,97.111572265625,23,23,,Hombre,3,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2020,Ratio mujeres/hombres,BOL,,2020,.7627819776535034,26,26,,Ratio mujeres/hombres,6,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Total,BOL,,2021,83.6309814453125,1,1,,Total,1,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Mujeres,BOL,,2021,71.01315307617188,2,2,,Género,4,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Hombres,BOL,,2021,97.23313140869141,3,3,,Género,4,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Brecha mujeres - hombres,BOL,,2021,-26.21997833251953,4,4,1.0623286,Brecha mujeres - hombres,5,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Mujeres sin hijos,BOL,,2021,81.79056549072266,6,6,,Hijos (mujeres),7,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Mujeres con hijos de 0 a 5 años,BOL,,2021,59.19851684570313,7,7,,Hijos (mujeres),7,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Mujeres con hijos de 6 años o más,BOL,,2021,73.47166442871094,8,8,,Hijos (mujeres),7,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Hombres sin hijos,BOL,,2021,98.20832824707031,9,9,,Hijos (hombres),8,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Hombres con hijos de 0 a 5 años,BOL,,2021,99.27555084228516,10,10,,Hijos (hombres),8,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Hombres con hijos de 6 años o más,BOL,,2021,99.64076232910156,11,11,,Hijos (hombres),8,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Mujeres solteras,BOL,,2021,87.63900756835938,12,12,,Situación conyugal (mujeres),9,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Mujeres en pareja,BOL,,2021,64.31250762939453,13,13,,Situación conyugal (mujeres),9,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Hombres solteros,BOL,,2021,91.26770782470703,14,14,,Situación conyugal (hombres),10,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Hombres en pareja,BOL,,2021,99.37425231933594,15,15,,Situación conyugal (hombres),10,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Mujeres de baja calificación,BOL,,2021,69.63279724121094,16,16,,Calificación (mujeres),11,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Mujeres de media calificación,BOL,,2021,66.214111328125,17,17,,Calificación (mujeres),11,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Mujeres de alta calificación,BOL,,2021,82.76215362548828,18,18,,Calificación (mujeres),11,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Hombres de baja calificación,BOL,,2021,99.40198516845703,19,19,,Calificación (hombres),12,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BOL2021,Hombres de media calificación,BOL,,2021,94.97770690917969,20,20,,Calificación (hombres),12,Bolivia,Bolivia,Población económicamente activa como porcentaje de la población de 25 a 54 años.,Porcentaje de la población que trabaja o busca trabajo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
