id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
COL2021,Mujeres de media calificación,COL,,2021,3.446654319763184,7,7,,Calificación (mujeres),7,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujeres de alta calificación,COL,,2021,1.1747225522995,8,8,,Calificación (mujeres),7,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres de baja calificación,COL,,2021,.7662878036499023,9,9,,Calificación (hombres),8,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres de media calificación,COL,,2021,.7376211285591125,10,10,,Calificación (hombres),8,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombres de alta calificación,COL,,2021,.4247205853462219,11,11,,Calificación (hombres),8,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Mujer,COL,,2021,4.084602355957031,12,12,,Mujer,2,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Hombre,COL,,2021,.7010399103164673,13,13,,Hombre,3,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2021,Ratio mujeres/hombres,COL,,2021,5.82649040222168,16,16,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Total,COL,,2022,,1,1,,Total,1,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres,COL,,2022,,2,2,,Género,4,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres,COL,,2022,,3,3,,Género,4,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Brecha mujeres - hombres,COL,,2022,,4,4,0,Brecha mujeres - hombres,5,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres de baja calificación,COL,,2022,,6,6,,Calificación (mujeres),7,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres de media calificación,COL,,2022,,7,7,,Calificación (mujeres),7,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujeres de alta calificación,COL,,2022,,8,8,,Calificación (mujeres),7,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres de baja calificación,COL,,2022,,9,9,,Calificación (hombres),8,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres de media calificación,COL,,2022,,10,10,,Calificación (hombres),8,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombres de alta calificación,COL,,2022,,11,11,,Calificación (hombres),8,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Mujer,COL,,2022,,12,12,,Mujer,2,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Hombre,COL,,2022,,13,13,,Hombre,3,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
COL2022,Ratio mujeres/hombres,COL,,2022,,16,16,,Ratio mujeres/hombres,6,Colombia,Colombia,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Total,CRI,,2000,1.325997829437256,1,1,,Total,1,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres,CRI,,2000,2.984739303588867,2,2,,Género,4,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres,CRI,,2000,.5132757425308228,3,3,,Género,4,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Brecha mujeres - hombres,CRI,,2000,2.471463441848755,4,4,.47513986,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres de baja calificación,CRI,,2000,3.952564239501953,6,6,,Calificación (mujeres),7,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres de media calificación,CRI,,2000,2.285737991333008,7,7,,Calificación (mujeres),7,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujeres de alta calificación,CRI,,2000,1.089518189430237,8,8,,Calificación (mujeres),7,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres de baja calificación,CRI,,2000,.6271868944168091,9,9,,Calificación (hombres),8,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres de media calificación,CRI,,2000,.3917439579963684,10,10,,Calificación (hombres),8,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombres de alta calificación,CRI,,2000,0,11,11,,Calificación (hombres),8,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Mujer,CRI,,2000,2.984739303588867,12,12,,Mujer,2,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Hombre,CRI,,2000,.5132757425308228,13,13,,Hombre,3,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2000,Ratio mujeres/hombres,CRI,,2000,5.815079689025879,16,16,,Ratio mujeres/hombres,6,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Total,CRI,,2001,1.420318841934204,1,1,,Total,1,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Mujeres,CRI,,2001,2.927764177322388,2,2,,Género,4,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Hombres,CRI,,2001,.5412604808807373,3,3,,Género,4,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Brecha mujeres - hombres,CRI,,2001,2.38650369644165,4,4,.46367648,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Mujeres de baja calificación,CRI,,2001,4.183297634124756,6,6,,Calificación (mujeres),7,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Mujeres de media calificación,CRI,,2001,2.090714454650879,7,7,,Calificación (mujeres),7,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2001,Mujeres de alta calificación,CRI,,2001,.5932965278625488,8,8,,Calificación (mujeres),7,Costa Rica,Costa Rica,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
