id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CRI2012,Low skilled women,CRI,,2012,76.00216674804688,6,6,,Qualification (women),7,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2012,Medium skilled women,CRI,,2012,83.387451171875,7,7,,Qualification (women),7,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2012,High skilled women,CRI,,2012,87.06749725341797,8,8,,Qualification (women),7,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2012,Low skilled men,CRI,,2012,74.42438507080078,9,9,,Qualification (men),8,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2012,Medium skilled men,CRI,,2012,77.71330261230469,10,10,,Qualification (men),8,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2012,High skilled men,CRI,,2012,81.80058288574219,11,11,,Qualification (men),8,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2012,Woman,CRI,,2012,80.75704956054688,12,12,,Woman,2,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2012,Man,CRI,,2012,76.34722900390625,13,13,,Man,3,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2012,Women/men ratio,CRI,,2012,1.057760119438171,16,16,,Women/men ratio,6,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Total,CRI,,2013,77.53909301757813,1,1,,Total,1,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Women,CRI,,2013,79.31870269775391,2,2,,Gender,4,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Men,CRI,,2013,76.29096221923828,3,3,,Gender,4,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Women - men gap,CRI,,2013,3.027737379074097,4,4,1.5838754,Women - men gap,5,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Low skilled women,CRI,,2013,73.83530426025391,6,6,,Qualification (women),7,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Medium skilled women,CRI,,2013,79.28879547119141,7,7,,Qualification (women),7,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,High skilled women,CRI,,2013,90.39619445800781,8,8,,Qualification (women),7,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Low skilled men,CRI,,2013,74.97860717773438,9,9,,Qualification (men),8,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Medium skilled men,CRI,,2013,76.28585052490234,10,10,,Qualification (men),8,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,High skilled men,CRI,,2013,82.45182800292969,11,11,,Qualification (men),8,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Woman,CRI,,2013,79.31870269775391,12,12,,Woman,2,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Man,CRI,,2013,76.29096221923828,13,13,,Man,3,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2013,Women/men ratio,CRI,,2013,1.039686799049377,16,16,,Women/men ratio,6,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Total,CRI,,2014,78.45957946777344,1,1,,Total,1,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Women,CRI,,2014,80.91577911376953,2,2,,Gender,4,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Men,CRI,,2014,76.75920867919922,3,3,,Gender,4,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Women - men gap,CRI,,2014,4.156564235687256,4,4,1.5574625,Women - men gap,5,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Low skilled women,CRI,,2014,75.31550598144531,6,6,,Qualification (women),7,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Medium skilled women,CRI,,2014,82.36550903320313,7,7,,Qualification (women),7,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,High skilled women,CRI,,2014,89.80414581298828,8,8,,Qualification (women),7,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Low skilled men,CRI,,2014,74.43958282470703,9,9,,Qualification (men),8,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Medium skilled men,CRI,,2014,78.73988342285156,10,10,,Qualification (men),8,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,High skilled men,CRI,,2014,82.35922241210938,11,11,,Qualification (men),8,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Woman,CRI,,2014,80.91577911376953,12,12,,Woman,2,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Man,CRI,,2014,76.75920867919922,13,13,,Man,3,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Women/men ratio,CRI,,2014,1.054150819778442,16,16,,Women/men ratio,6,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Total,CRI,,2015,78.28324890136719,1,1,,Total,1,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Women,CRI,,2015,79.91428375244141,2,2,,Gender,4,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Men,CRI,,2015,77.14599609375,3,3,,Gender,4,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Women - men gap,CRI,,2015,2.768285751342773,4,4,1.549561,Women - men gap,5,Costa Rica,Costa Rica,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
