id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CRI2014,Men with children older than 5,CRI,,2014,8.687715530395508,11,11,,Children (men),8,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Not married women,CRI,,2014,9.796039581298828,12,12,,Marital status (women),9,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Married women,CRI,,2014,9.20786190032959,13,13,,Marital status (women),9,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Not married men,CRI,,2014,9.651893615722656,14,14,,Marital status (men),10,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Married men,CRI,,2014,8.856853485107422,15,15,,Marital status (men),10,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Woman,CRI,,2014,9.438298225402832,22,22,,Woman,2,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Man,CRI,,2014,9.163348197937012,23,23,,Man,3,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2014,Women/men ratio,CRI,,2014,1.03000545501709,26,26,,Women/men ratio,6,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Total,CRI,,2015,9.132792472839355,1,1,,Total,1,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Women,CRI,,2015,9.286164283752441,2,2,,Gender,4,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Men,CRI,,2015,8.964303016662598,3,3,,Gender,4,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Women - men gap,CRI,,2015,.3218606412410736,4,4,.13414145,Women - men gap,5,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Women without children,CRI,,2015,10.25732231140137,6,6,,Children (women),7,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Women with children aged 0-5,CRI,,2015,9.304701805114746,7,7,,Children (women),7,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Women with children older than 5,CRI,,2015,8.56964111328125,8,8,,Children (women),7,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Men without children,CRI,,2015,9.549531936645508,9,9,,Children (men),8,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Men with children aged 0-5,CRI,,2015,8.761528968811035,10,10,,Children (men),8,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Men with children older than 5,CRI,,2015,8.422536849975586,11,11,,Children (men),8,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Not married women,CRI,,2015,9.672384262084961,12,12,,Marital status (women),9,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Married women,CRI,,2015,9.04637336730957,13,13,,Marital status (women),9,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Not married men,CRI,,2015,9.416295051574707,14,14,,Marital status (men),10,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Married men,CRI,,2015,8.705796241760254,15,15,,Marital status (men),10,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Woman,CRI,,2015,9.286164283752441,22,22,,Woman,2,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Man,CRI,,2015,8.964303016662598,23,23,,Man,3,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2015,Women/men ratio,CRI,,2015,1.035904765129089,26,26,,Women/men ratio,6,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2016,Total,CRI,,2016,9.129729270935059,1,1,,Total,1,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2016,Women,CRI,,2016,9.293497085571289,2,2,,Gender,4,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2016,Men,CRI,,2016,8.948617935180664,3,3,,Gender,4,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2016,Women - men gap,CRI,,2016,.3448793590068817,4,4,.13744509,Women - men gap,5,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2016,Women without children,CRI,,2016,10.28179168701172,6,6,,Children (women),7,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2016,Women with children aged 0-5,CRI,,2016,9.289580345153809,7,7,,Children (women),7,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2016,Women with children older than 5,CRI,,2016,8.630559921264648,8,8,,Children (women),7,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
CRI2016,Men without children,CRI,,2016,9.546719551086426,9,9,,Children (men),8,Costa Rica,Costa Rica,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
