id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
COL2002,Women/men ratio,COL,,2002,.6400640606880188,26,26,,Women/men ratio,6,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Total,COL,,2003,72.13352966308594,1,1,,Total,1,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Women,COL,,2003,57.18682861328125,2,2,,Gender,4,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Men,COL,,2003,88.16310119628906,3,3,,Gender,4,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Women - men gap,COL,,2003,-30.97627258300781,4,4,.7121743,Women - men gap,5,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Women without children,COL,,2003,65.71852874755859,6,6,,Children (women),7,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Women with children aged 0-5,COL,,2003,50.87167358398438,7,7,,Children (women),7,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Women with children older than 5,COL,,2003,56.74200439453125,8,8,,Children (women),7,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Men without children,COL,,2003,89.52935028076172,9,9,,Children (men),8,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Men with children aged 0-5,COL,,2003,95.2601318359375,10,10,,Children (men),8,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Men with children older than 5,COL,,2003,90.818359375,11,11,,Children (men),8,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Not married women,COL,,2003,68.91588592529297,12,12,,Marital status (women),9,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Married women,COL,,2003,51.34773635864258,13,13,,Marital status (women),9,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Not married men,COL,,2003,77.69536590576172,14,14,,Marital status (men),10,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Married men,COL,,2003,92.3280029296875,15,15,,Marital status (men),10,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Low skilled women,COL,,2003,49.38406372070313,16,16,,Qualification (women),11,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Medium skilled women,COL,,2003,63.13186264038086,17,17,,Qualification (women),11,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,High skilled women,COL,,2003,80.64933776855469,18,18,,Qualification (women),11,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Low skilled men,COL,,2003,89.14552307128906,19,19,,Qualification (men),12,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Medium skilled men,COL,,2003,86.11711120605469,20,20,,Qualification (men),12,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,High skilled men,COL,,2003,87.84551239013672,21,21,,Qualification (men),12,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Woman,COL,,2003,57.18682861328125,22,22,,Woman,2,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Man,COL,,2003,88.16310119628906,23,23,,Man,3,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Women/men ratio,COL,,2003,.6486480832099915,26,26,,Women/men ratio,6,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Total,COL,,2004,72.13331604003906,1,1,,Total,1,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Women,COL,,2004,56.68639755249023,2,2,,Gender,4,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Men,COL,,2004,88.70674133300781,3,3,,Gender,4,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Women - men gap,COL,,2004,-32.02033996582031,4,4,.67363846,Women - men gap,5,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Women without children,COL,,2004,66.59365081787109,6,6,,Children (women),7,Colombia,Colombia,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
