id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
COL2003,Women,COL,,2003,17.97902870178223,2,2,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Men,COL,,2003,17.74884033203125,3,3,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Women - men gap,COL,,2003,.2301866114139557,4,4,1.1008431,Women - men gap,5,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Woman,COL,,2003,17.97902870178223,22,22,,Woman,2,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Man,COL,,2003,17.74884033203125,23,23,,Man,3,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2003,Women/men ratio,COL,,2003,1.012969255447388,26,26,,Women/men ratio,6,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Total,COL,,2004,19.45746231079102,1,1,,Total,1,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Women,COL,,2004,19.9136848449707,2,2,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Men,COL,,2004,18.97106552124023,3,3,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Women - men gap,COL,,2004,.9426186084747314,4,4,1.0869993,Women - men gap,5,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Woman,COL,,2004,19.9136848449707,22,22,,Woman,2,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Man,COL,,2004,18.97106552124023,23,23,,Man,3,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2004,Women/men ratio,COL,,2004,1.049687266349792,26,26,,Women/men ratio,6,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2005,Total,COL,,2005,20.69109725952148,1,1,,Total,1,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2005,Women,COL,,2005,20.30333518981934,2,2,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2005,Men,COL,,2005,21.10226631164551,3,3,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2005,Women - men gap,COL,,2005,-.7989305853843689,4,4,1.1480614,Women - men gap,5,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2005,Woman,COL,,2005,20.30333518981934,22,22,,Woman,2,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2005,Man,COL,,2005,21.10226631164551,23,23,,Man,3,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2005,Women/men ratio,COL,,2005,.9621400237083435,26,26,,Women/men ratio,6,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2006,Total,COL,,2006,,1,1,,Total,1,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2006,Women,COL,,2006,,2,2,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2006,Men,COL,,2006,,3,3,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2006,Women - men gap,COL,,2006,,4,4,0,Women - men gap,5,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2006,Woman,COL,,2006,,22,22,,Woman,2,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2006,Man,COL,,2006,,23,23,,Man,3,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2006,Women/men ratio,COL,,2006,,26,26,,Women/men ratio,6,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Total,COL,,2007,,1,1,,Total,1,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Women,COL,,2007,,2,2,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Men,COL,,2007,,3,3,,Gender,4,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Women - men gap,COL,,2007,,4,4,0,Women - men gap,5,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Woman,COL,,2007,,22,22,,Woman,2,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
COL2007,Man,COL,,2007,,23,23,,Man,3,Colombia,Colombia,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
