id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BOL2004,Women - men gap,BOL,,2004,,4,4,0,Women - men gap,5,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2004,Woman,BOL,,2004,,22,22,,Woman,2,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2004,Man,BOL,,2004,,23,23,,Man,3,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2004,Women/men ratio,BOL,,2004,,26,26,,Women/men ratio,6,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2005,Total,BOL,,2005,50.26131057739258,1,1,,Total,1,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2005,Women,BOL,,2005,47.56888961791992,2,2,,Gender,4,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2005,Men,BOL,,2005,52.80735397338867,3,3,,Gender,4,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2005,Women - men gap,BOL,,2005,-5.238463401794434,4,4,9.6232843,Women - men gap,5,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2005,Woman,BOL,,2005,47.56888961791992,22,22,,Woman,2,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2005,Man,BOL,,2005,52.80735397338867,23,23,,Man,3,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2005,Women/men ratio,BOL,,2005,.9008004665374756,26,26,,Women/men ratio,6,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2006,Total,BOL,,2006,57.3120231628418,1,1,,Total,1,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2006,Women,BOL,,2006,56.87206268310547,2,2,,Gender,4,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2006,Men,BOL,,2006,57.6845703125,3,3,,Gender,4,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2006,Women - men gap,BOL,,2006,-.8125055432319641,4,4,10.429358,Women - men gap,5,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2006,Woman,BOL,,2006,56.87206268310547,22,22,,Woman,2,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2006,Man,BOL,,2006,57.6845703125,23,23,,Man,3,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2006,Women/men ratio,BOL,,2006,.9859146475791931,26,26,,Women/men ratio,6,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2007,Total,BOL,,2007,60.76399612426758,1,1,,Total,1,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2007,Women,BOL,,2007,62.54837799072266,2,2,,Gender,4,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2007,Men,BOL,,2007,58.54916000366211,3,3,,Gender,4,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2007,Women - men gap,BOL,,2007,3.999218940734863,4,4,9.6911135,Women - men gap,5,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2007,Woman,BOL,,2007,62.54837799072266,22,22,,Woman,2,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2007,Man,BOL,,2007,58.54916000366211,23,23,,Man,3,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2007,Women/men ratio,BOL,,2007,1.068305253982544,26,26,,Women/men ratio,6,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2008,Total,BOL,,2008,57.62276840209961,1,1,,Total,1,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2008,Women,BOL,,2008,57.85257339477539,2,2,,Gender,4,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2008,Men,BOL,,2008,57.3787727355957,3,3,,Gender,4,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2008,Women - men gap,BOL,,2008,.4738024473190308,4,4,10.936405,Women - men gap,5,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2008,Woman,BOL,,2008,57.85257339477539,22,22,,Woman,2,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2008,Man,BOL,,2008,57.3787727355957,23,23,,Man,3,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
BOL2008,Women/men ratio,BOL,,2008,1.008257389068604,26,26,,Women/men ratio,6,Bolivia,Bolivia,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
