id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
BRA_PNAD2014,Hombre,BRA_PNAD,PNAD,2014,98.57256317138672,23,23,,Hombre,3,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2014,Ratio mujeres/hombres,BRA_PNAD,PNAD,2014,1.003178119659424,26,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Total,BRA_PNAD,PNAD,2015,98.82141876220703,1,1,,Total,1,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres,BRA_PNAD,PNAD,2015,98.96292114257813,2,2,,Género,4,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres,BRA_PNAD,PNAD,2015,98.68632507324219,3,3,,Género,4,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Brecha mujeres - hombres,BRA_PNAD,PNAD,2015,.2765951752662659,4,4,.20213895,Brecha mujeres - hombres,5,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres en hogares de baja calificación,BRA_PNAD,PNAD,2015,98.35079193115234,6,6,,Calificación (mujeres),11,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres en hogares de media calificación,BRA_PNAD,PNAD,2015,99.62394714355469,7,7,,Calificación (mujeres),11,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujeres en hogares de alta calificación,BRA_PNAD,PNAD,2015,99.74226379394531,8,8,,Calificación (mujeres),11,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres en hogares de baja calificación,BRA_PNAD,PNAD,2015,98.12941741943359,9,9,,Calificación (hombres),12,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres en hogares de media calificación,BRA_PNAD,PNAD,2015,99.20110321044922,10,10,,Calificación (hombres),12,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombres en hogares de alta calificación,BRA_PNAD,PNAD,2015,99.63141632080078,11,11,,Calificación (hombres),12,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Mujer,BRA_PNAD,PNAD,2015,98.96292114257813,22,22,,Mujer,2,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Hombre,BRA_PNAD,PNAD,2015,98.68632507324219,23,23,,Hombre,3,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNAD2015,Ratio mujeres/hombres,BRA_PNAD,PNAD,2015,1.002802729606628,26,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNAD),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Total,BRA_PNADC,PNADC,2012,98.43705749511719,1,1,,Total,1,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Mujeres,BRA_PNADC,PNADC,2012,98.56970977783203,2,2,,Género,4,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Hombres,BRA_PNADC,PNADC,2012,98.30942535400391,3,3,,Género,4,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Brecha mujeres - hombres,BRA_PNADC,PNADC,2012,.2602860331535339,4,4,.19461051,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Mujeres en hogares de baja calificación,BRA_PNADC,PNADC,2012,98.17287445068359,6,6,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Mujeres en hogares de media calificación,BRA_PNADC,PNADC,2012,99.04747772216797,7,7,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Mujeres en hogares de alta calificación,BRA_PNADC,PNADC,2012,99.57442474365234,8,8,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Hombres en hogares de baja calificación,BRA_PNADC,PNADC,2012,97.82339477539063,9,9,,Calificación (hombres),12,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Hombres en hogares de media calificación,BRA_PNADC,PNADC,2012,98.98971557617188,10,10,,Calificación (hombres),12,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Hombres en hogares de alta calificación,BRA_PNADC,PNADC,2012,99.20217132568359,11,11,,Calificación (hombres),12,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Mujer,BRA_PNADC,PNADC,2012,98.56970977783203,22,22,,Mujer,2,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Hombre,BRA_PNADC,PNADC,2012,98.30942535400391,23,23,,Hombre,3,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2012,Ratio mujeres/hombres,BRA_PNADC,PNADC,2012,1.002647638320923,26,26,,Ratio mujeres/hombres,6,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Total,BRA_PNADC,PNADC,2013,98.54534912109375,1,1,,Total,1,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Mujeres,BRA_PNADC,PNADC,2013,98.71907043457031,2,2,,Género,4,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Hombres,BRA_PNADC,PNADC,2013,98.37911224365234,3,3,,Género,4,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Brecha mujeres - hombres,BRA_PNADC,PNADC,2013,.3399529457092285,4,4,.18673441,Brecha mujeres - hombres,5,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Mujeres en hogares de baja calificación,BRA_PNADC,PNADC,2013,98.36292266845703,6,6,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Mujeres en hogares de media calificación,BRA_PNADC,PNADC,2013,99.08074188232422,7,7,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Mujeres en hogares de alta calificación,BRA_PNADC,PNADC,2013,99.70075225830078,8,8,,Calificación (mujeres),11,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Hombres en hogares de baja calificación,BRA_PNADC,PNADC,2013,97.98065185546875,9,9,,Calificación (hombres),12,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Hombres en hogares de media calificación,BRA_PNADC,PNADC,2013,98.81040954589844,10,10,,Calificación (hombres),12,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
BRA_PNADC2013,Hombres en hogares de alta calificación,BRA_PNADC,PNADC,2013,99.37440490722656,11,11,,Calificación (hombres),12,Brasil,Brasil (PNADC),Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
