id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
CRI2011,Mujeres en hogares de alta calificación,CRI,,2011,52.03848648071289,8,8,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Hombres en hogares de baja calificación,CRI,,2011,28.6531867980957,9,9,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Hombres en hogares de media calificación,CRI,,2011,39.42635726928711,10,10,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Hombres en hogares de alta calificación,CRI,,2011,78.64798736572266,11,11,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Mujer,CRI,,2011,34.85244369506836,22,22,,Mujer,2,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Hombre,CRI,,2011,37.55410766601563,23,23,,Hombre,3,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2011,Ratio mujeres/hombres,CRI,,2011,.9280593991279602,26,26,,Ratio mujeres/hombres,6,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Total,CRI,,2012,38.78414916992188,1,1,,Total,1,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres,CRI,,2012,37.26423645019531,2,2,,Género,4,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres,CRI,,2012,40.29355621337891,3,3,,Género,4,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Brecha mujeres - hombres,CRI,,2012,-3.029322147369385,4,4,4.5238261,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres en hogares de baja calificación,CRI,,2012,33.25922775268555,6,6,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres en hogares de media calificación,CRI,,2012,37.88569641113281,7,7,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujeres en hogares de alta calificación,CRI,,2012,55.88211059570313,8,8,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres en hogares de baja calificación,CRI,,2012,34.74445724487305,9,9,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres en hogares de media calificación,CRI,,2012,43.22052383422852,10,10,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombres en hogares de alta calificación,CRI,,2012,61.42275619506836,11,11,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Mujer,CRI,,2012,37.26423645019531,22,22,,Mujer,2,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Hombre,CRI,,2012,40.29355621337891,23,23,,Hombre,3,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2012,Ratio mujeres/hombres,CRI,,2012,.924818754196167,26,26,,Ratio mujeres/hombres,6,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Total,CRI,,2013,44.13165664672852,1,1,,Total,1,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Mujeres,CRI,,2013,46.33774566650391,2,2,,Género,4,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Hombres,CRI,,2013,42.15543365478516,3,3,,Género,4,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Brecha mujeres - hombres,CRI,,2013,4.182309150695801,4,4,4.7321663,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Mujeres en hogares de baja calificación,CRI,,2013,41.04958343505859,6,6,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Mujeres en hogares de media calificación,CRI,,2013,46.02951049804688,7,7,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Mujeres en hogares de alta calificación,CRI,,2013,74.03612518310547,8,8,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Hombres en hogares de baja calificación,CRI,,2013,34.59183120727539,9,9,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Hombres en hogares de media calificación,CRI,,2013,47.91468048095703,10,10,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Hombres en hogares de alta calificación,CRI,,2013,65.89717102050781,11,11,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Mujer,CRI,,2013,46.33774566650391,22,22,,Mujer,2,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Hombre,CRI,,2013,42.15543365478516,23,23,,Hombre,3,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2013,Ratio mujeres/hombres,CRI,,2013,1.099211692810059,26,26,,Ratio mujeres/hombres,6,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2014,Total,CRI,,2014,42.62628936767578,1,1,,Total,1,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2014,Mujeres,CRI,,2014,45.7034912109375,2,2,,Género,4,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2014,Hombres,CRI,,2014,39.89312362670898,3,3,,Género,4,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2014,Brecha mujeres - hombres,CRI,,2014,5.810369491577148,4,4,4.8375239,Brecha mujeres - hombres,5,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2014,Mujeres en hogares de baja calificación,CRI,,2014,37.23463439941406,6,6,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2014,Mujeres en hogares de media calificación,CRI,,2014,54.97858810424805,7,7,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2014,Mujeres en hogares de alta calificación,CRI,,2014,70.16249847412109,8,8,,Calificación (mujeres),11,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2014,Hombres en hogares de baja calificación,CRI,,2014,33.74822998046875,9,9,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
CRI2014,Hombres en hogares de media calificación,CRI,,2014,41.96969604492188,10,10,,Calificación (hombres),12,Costa Rica,Costa Rica,Porcentaje de niños de 3 a 5 años que asisten a un establecimiento educativo.,Tasa de escolarización pre-primaria (3 a 5 años),Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
